# BLASTN 2.14.1+
# Query: FA1090_opa_1/336-455 <unknown description>
# Database: blastdb/gc
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1781 hits found
FA1090_opa_1/336-455	10328	92.500	120	9	0	1	120	69245	69126	4.23e-42	172
FA1090_opa_1/336-455	10328	90.833	120	11	0	1	120	75271	75152	9.15e-39	161
FA1090_opa_1/336-455	10328	90.833	120	11	0	1	120	1468016	1467897	9.15e-39	161
FA1090_opa_1/336-455	10328	90.833	120	11	0	1	120	1571630	1571749	9.15e-39	161
FA1090_opa_1/336-455	10328	86.777	121	14	2	1	120	1096973	1097092	2.00e-30	134
FA1090_opa_1/336-455	10328	83.333	120	18	2	2	120	989726	989844	3.36e-23	110
FA1090_opa_1/336-455	10328	83.333	120	18	2	2	120	1893134	1893016	3.36e-23	110
FA1090_opa_1/336-455	10328	83.333	120	18	2	2	120	2099815	2099697	3.36e-23	110
FA1090_opa_1/336-455	10328	82.645	121	19	2	1	120	1066916	1066797	4.35e-22	106
FA1090_opa_1/336-455	10272	92.500	120	9	0	1	120	69249	69130	4.23e-42	172
FA1090_opa_1/336-455	10272	92.500	120	9	0	1	120	542285	542404	4.23e-42	172
FA1090_opa_1/336-455	10272	90.833	120	11	0	1	120	1601808	1601927	9.15e-39	161
FA1090_opa_1/336-455	10272	86.777	121	14	2	1	120	75280	75161	2.00e-30	134
FA1090_opa_1/336-455	10272	86.777	121	14	2	1	120	502407	502288	2.00e-30	134
FA1090_opa_1/336-455	10272	85.246	122	15	3	1	120	1552367	1552487	4.32e-27	122
FA1090_opa_1/336-455	10272	83.333	120	18	2	2	120	619429	619311	3.36e-23	110
FA1090_opa_1/336-455	10272	83.333	120	18	2	2	120	1498283	1498165	3.36e-23	110
FA1090_opa_1/336-455	10272	83.333	120	18	2	2	120	1900544	1900426	3.36e-23	110
FA1090_opa_1/336-455	10272	83.333	120	18	2	2	120	2105462	2105344	3.36e-23	110
FA1090_opa_1/336-455	10268	92.500	120	9	0	1	120	68968	68849	4.23e-42	172
FA1090_opa_1/336-455	10268	90.833	120	11	0	1	120	1467000	1466881	9.15e-39	161
FA1090_opa_1/336-455	10268	90.833	120	11	0	1	120	1570936	1571055	9.15e-39	161
FA1090_opa_1/336-455	10268	86.777	121	14	2	1	120	74861	74742	2.00e-30	134
FA1090_opa_1/336-455	10268	86.777	121	14	2	1	120	497086	496967	2.00e-30	134
FA1090_opa_1/336-455	10268	83.333	120	18	2	2	120	609727	609609	3.36e-23	110
FA1090_opa_1/336-455	10268	83.333	120	18	2	2	120	1516623	1516505	3.36e-23	110
FA1090_opa_1/336-455	10268	83.333	120	18	2	2	120	1892306	1892188	3.36e-23	110
FA1090_opa_1/336-455	10268	83.333	120	18	2	2	120	2098682	2098564	3.36e-23	110
FA1090_opa_1/336-455	10268	82.645	121	19	2	1	120	532434	532553	4.35e-22	106
FA1090_opa_1/336-455	10231	92.500	120	9	0	1	120	69509	69390	4.23e-42	172
FA1090_opa_1/336-455	10231	90.833	120	11	0	1	120	1468024	1467905	9.15e-39	161
FA1090_opa_1/336-455	10231	90.833	120	11	0	1	120	1571311	1571430	9.15e-39	161
FA1090_opa_1/336-455	10231	86.777	121	14	2	1	120	1096503	1096622	2.00e-30	134
FA1090_opa_1/336-455	10231	86.777	121	14	2	1	120	1521871	1521990	2.00e-30	134
FA1090_opa_1/336-455	10231	83.333	120	18	2	2	120	989328	989446	3.36e-23	110
FA1090_opa_1/336-455	10231	83.333	120	18	2	2	120	1892702	1892584	3.36e-23	110
FA1090_opa_1/336-455	10231	82.645	121	19	2	1	120	75535	75416	4.35e-22	106
FA1090_opa_1/336-455	10231	82.645	121	19	2	1	120	1066450	1066331	4.35e-22	106
FA1090_opa_1/336-455	10231	81.301	123	19	3	1	120	2099267	2099146	2.62e-19	97.1
FA1090_opa_1/336-455	WHO_Y_2024	91.667	120	10	0	1	120	1582192	1582311	1.97e-40	167
FA1090_opa_1/336-455	WHO_Y_2024	90.833	120	11	0	1	120	613146	613027	9.15e-39	161
FA1090_opa_1/336-455	WHO_Y_2024	90.833	120	11	0	1	120	1278289	1278408	9.15e-39	161
FA1090_opa_1/336-455	WHO_Y_2024	89.167	120	13	0	1	120	731520	731401	1.98e-35	150
FA1090_opa_1/336-455	WHO_Y_2024	89.167	120	13	0	1	120	1476541	1476422	1.98e-35	150
FA1090_opa_1/336-455	WHO_Y_2024	87.603	121	13	2	1	120	69941	69822	4.29e-32	139
FA1090_opa_1/336-455	WHO_Y_2024	86.777	121	14	2	1	120	654597	654716	2.00e-30	134
FA1090_opa_1/336-455	WHO_U_2024	91.667	120	10	0	1	120	70154	70035	1.97e-40	167
FA1090_opa_1/336-455	WHO_U_2024	91.667	120	10	0	1	120	75495	75376	1.97e-40	167
FA1090_opa_1/336-455	WHO_U_2024	91.667	120	10	0	1	120	1434990	1434871	1.97e-40	167
FA1090_opa_1/336-455	WHO_U_2024	91.667	120	10	0	1	120	1490347	1490466	1.97e-40	167
FA1090_opa_1/336-455	WHO_U_2024	91.667	120	10	0	1	120	1539759	1539878	1.97e-40	167
FA1090_opa_1/336-455	WHO_U_2024	91.667	120	10	0	1	120	1798545	1798664	1.97e-40	167
FA1090_opa_1/336-455	WHO_U_2024	91.667	120	10	0	1	120	2010455	2010574	1.97e-40	167
FA1090_opa_1/336-455	WHO_U_2024	90.833	120	11	0	1	120	1176480	1176599	9.15e-39	161
FA1090_opa_1/336-455	WHO_U_2024	86.777	121	14	2	1	120	1057832	1057951	2.00e-30	134
FA1090_opa_1/336-455	WHO_U_2024	86.777	121	14	2	1	120	1236474	1236593	2.00e-30	134
FA1090_opa_1/336-455	WHO_J_2024	91.667	120	10	0	1	120	1001859	1001978	1.97e-40	167
FA1090_opa_1/336-455	WHO_J_2024	91.667	120	10	0	1	120	1120567	1120686	1.97e-40	167
FA1090_opa_1/336-455	WHO_J_2024	91.667	120	10	0	1	120	1380305	1380186	1.97e-40	167
FA1090_opa_1/336-455	WHO_J_2024	91.667	120	10	0	1	120	1486077	1486196	1.97e-40	167
FA1090_opa_1/336-455	WHO_J_2024	91.667	120	10	0	1	120	1948189	1948308	1.97e-40	167
FA1090_opa_1/336-455	WHO_J_2024	87.603	121	13	2	1	120	76227	76108	4.29e-32	139
FA1090_opa_1/336-455	WHO_J_2024	87.603	121	13	2	1	120	1180294	1180413	4.29e-32	139
FA1090_opa_1/336-455	WHO_J_2024	84.298	121	17	2	1	120	70804	70685	2.01e-25	117
FA1090_opa_1/336-455	WHO_J_2024	83.471	121	18	2	1	120	1079078	1078959	9.35e-24	111
FA1090_opa_1/336-455	WHO_J_2024	83.471	121	18	2	1	120	1436615	1436734	9.35e-24	111
FA1090_opa_1/336-455	WHO_J_2024	83.471	121	18	2	1	120	1741791	1741910	9.35e-24	111
FA1090_opa_1/336-455	WHO_I_2024	91.667	120	10	0	1	120	71421	71302	1.97e-40	167
FA1090_opa_1/336-455	WHO_I_2024	91.667	120	10	0	1	120	624007	623888	1.97e-40	167
FA1090_opa_1/336-455	WHO_I_2024	91.667	120	10	0	1	120	1527086	1527205	1.97e-40	167
FA1090_opa_1/336-455	WHO_I_2024	91.453	117	10	0	4	120	1423551	1423435	9.15e-39	161
FA1090_opa_1/336-455	WHO_I_2024	85.124	121	16	2	1	120	1850340	1850221	4.32e-27	122
FA1090_opa_1/336-455	SRR5827322	91.667	120	10	0	1	120	1953564	1953683	1.97e-40	167
FA1090_opa_1/336-455	SRR5827322	86.777	121	14	2	1	120	1119454	1119573	2.00e-30	134
FA1090_opa_1/336-455	SRR5827322	83.333	120	18	2	2	120	70517	70399	3.36e-23	110
FA1090_opa_1/336-455	SRR5827322	83.333	120	18	2	2	120	76016	75898	3.36e-23	110
FA1090_opa_1/336-455	SRR5827322	83.333	120	18	2	2	120	1077968	1077850	3.36e-23	110
FA1090_opa_1/336-455	SRR5827322	83.333	120	18	2	2	120	1375988	1375870	3.36e-23	110
FA1090_opa_1/336-455	SRR5827322	83.333	120	18	2	2	120	1742444	1742562	3.36e-23	110
FA1090_opa_1/336-455	SAMEA116302676	91.667	120	10	0	1	120	69505	69386	1.97e-40	167
FA1090_opa_1/336-455	SAMEA116302676	91.667	120	10	0	1	120	1893625	1893506	1.97e-40	167
FA1090_opa_1/336-455	SAMEA116302676	85.124	121	16	2	1	120	75173	75054	4.32e-27	122
FA1090_opa_1/336-455	SAMEA116302676	85.124	121	16	2	1	120	1062285	1062166	4.32e-27	122
FA1090_opa_1/336-455	SAMEA116302676	85.124	121	16	2	1	120	1274218	1274337	4.32e-27	122
FA1090_opa_1/336-455	SAMEA116302676	85.124	121	16	2	1	120	1521766	1521885	4.32e-27	122
FA1090_opa_1/336-455	SAMEA116302676	84.259	108	15	2	1	107	984723	984829	1.56e-21	104
FA1090_opa_1/336-455	SAMEA116302675	91.667	120	10	0	1	120	69505	69386	1.97e-40	167
FA1090_opa_1/336-455	SAMEA116302675	91.667	120	10	0	1	120	1893698	1893579	1.97e-40	167
FA1090_opa_1/336-455	SAMEA116302675	85.124	121	16	2	1	120	75173	75054	4.32e-27	122
FA1090_opa_1/336-455	SAMEA116302675	85.124	121	16	2	1	120	1062256	1062137	4.32e-27	122
FA1090_opa_1/336-455	SAMEA116302675	85.124	121	16	2	1	120	1274206	1274325	4.32e-27	122
FA1090_opa_1/336-455	SAMEA116302675	85.124	121	16	2	1	120	1521803	1521922	4.32e-27	122
FA1090_opa_1/336-455	SAMEA116302675	85.124	121	16	2	1	120	2103749	2103630	4.32e-27	122
FA1090_opa_1/336-455	SAMEA116302675	84.259	108	15	2	1	107	984694	984800	1.56e-21	104
FA1090_opa_1/336-455	RIVM0640	91.667	120	10	0	1	120	277722	277603	1.97e-40	167
FA1090_opa_1/336-455	RIVM0640	91.667	120	10	0	1	120	1581520	1581639	1.97e-40	167
FA1090_opa_1/336-455	RIVM0640	90.833	120	11	0	1	120	69947	69828	9.15e-39	161
FA1090_opa_1/336-455	RIVM0640	90.833	120	11	0	1	120	1277648	1277767	9.15e-39	161
FA1090_opa_1/336-455	RIVM0640	89.167	120	13	0	1	120	396101	395982	1.98e-35	150
FA1090_opa_1/336-455	RIVM0640	89.167	120	13	0	1	120	1475904	1475785	1.98e-35	150
FA1090_opa_1/336-455	RIVM0640	86.777	121	14	2	1	120	319182	319301	2.00e-30	134
FA1090_opa_1/336-455	RIVM0610	91.667	120	10	0	1	120	613177	613058	1.97e-40	167
FA1090_opa_1/336-455	RIVM0610	91.667	120	10	0	1	120	1582208	1582327	1.97e-40	167
FA1090_opa_1/336-455	RIVM0610	90.833	120	11	0	1	120	1278318	1278437	9.15e-39	161
FA1090_opa_1/336-455	RIVM0610	89.167	120	13	0	1	120	731554	731435	1.98e-35	150
FA1090_opa_1/336-455	RIVM0610	89.167	120	13	0	1	120	1476570	1476451	1.98e-35	150
FA1090_opa_1/336-455	RIVM0610	87.603	121	13	2	1	120	69939	69820	4.29e-32	139
FA1090_opa_1/336-455	RIVM0610	86.777	121	14	2	1	120	654627	654746	2.00e-30	134
FA1090_opa_1/336-455	JJJ025	91.667	120	10	0	1	120	1524126	1524245	1.97e-40	167
FA1090_opa_1/336-455	JJJ025	91.667	120	10	0	1	120	1573330	1573449	1.97e-40	167
FA1090_opa_1/336-455	JJJ025	91.667	120	10	0	1	120	2104749	2104630	1.97e-40	167
FA1090_opa_1/336-455	JJJ025	90.598	117	11	0	4	120	75954	75838	4.26e-37	156
FA1090_opa_1/336-455	JJJ025	87.603	121	13	2	1	120	70634	70515	4.29e-32	139
FA1090_opa_1/336-455	JJJ025	87.603	121	13	2	1	120	1102852	1102971	4.29e-32	139
FA1090_opa_1/336-455	JJJ025	87.603	121	13	2	1	120	1275717	1275836	4.29e-32	139
FA1090_opa_1/336-455	JJJ020	91.667	120	10	0	1	120	568189	568070	1.97e-40	167
FA1090_opa_1/336-455	JJJ020	91.667	120	10	0	1	120	609725	609844	1.97e-40	167
FA1090_opa_1/336-455	JJJ020	90.833	120	11	0	1	120	684867	684748	9.15e-39	161
FA1090_opa_1/336-455	JJJ020	90.833	120	11	0	1	120	1371982	1371863	9.15e-39	161
FA1090_opa_1/336-455	JJJ020	86.777	121	14	2	1	120	76493	76374	2.00e-30	134
FA1090_opa_1/336-455	JJJ020	86.777	121	14	2	1	120	1427539	1427658	2.00e-30	134
FA1090_opa_1/336-455	JJJ020	86.777	121	14	2	1	120	1733599	1733718	2.00e-30	134
FA1090_opa_1/336-455	JJJ020	85.833	120	15	2	2	120	1944943	1945061	3.34e-28	126
FA1090_opa_1/336-455	JJJ020	83.471	121	18	2	1	120	1174316	1174435	9.35e-24	111
FA1090_opa_1/336-455	GCGS0864	91.667	120	10	0	1	120	1217880	1217999	1.97e-40	167
FA1090_opa_1/336-455	GCGS0864	91.667	120	10	0	1	120	1580073	1580192	1.97e-40	167
FA1090_opa_1/336-455	GCGS0864	90.833	120	11	0	1	120	69562	69443	9.15e-39	161
FA1090_opa_1/336-455	GCGS0864	90.833	120	11	0	1	120	1176474	1176355	9.15e-39	161
FA1090_opa_1/336-455	GCGS0864	89.167	120	13	0	1	120	1099538	1099657	1.98e-35	150
FA1090_opa_1/336-455	GCGS0864	89.167	120	13	0	1	120	1474413	1474294	1.98e-35	150
FA1090_opa_1/336-455	GCGS0864	87.603	121	13	2	1	120	1277630	1277749	4.29e-32	139
FA1090_opa_1/336-455	GCGS0834	91.667	120	10	0	1	120	1214937	1215056	1.97e-40	167
FA1090_opa_1/336-455	GCGS0834	91.667	120	10	0	1	120	1579846	1579965	1.97e-40	167
FA1090_opa_1/336-455	GCGS0834	90.833	120	11	0	1	120	69946	69827	9.15e-39	161
FA1090_opa_1/336-455	GCGS0834	90.833	120	11	0	1	120	1275000	1275119	9.15e-39	161
FA1090_opa_1/336-455	GCGS0834	89.167	120	13	0	1	120	1096605	1096724	1.98e-35	150
FA1090_opa_1/336-455	GCGS0834	89.167	120	13	0	1	120	1474186	1474067	1.98e-35	150
FA1090_opa_1/336-455	GCGS0834	86.777	121	14	2	1	120	1173529	1173410	2.00e-30	134
FA1090_opa_1/336-455	GCGS0423	91.667	120	10	0	1	120	61431	61312	1.97e-40	167
FA1090_opa_1/336-455	GCGS0423	91.667	120	10	0	1	120	538124	538005	1.97e-40	167
FA1090_opa_1/336-455	GCGS0423	91.667	120	10	0	1	120	643799	643680	1.97e-40	167
FA1090_opa_1/336-455	GCGS0423	91.667	120	10	0	1	120	1476118	1476237	1.97e-40	167
FA1090_opa_1/336-455	GCGS0423	91.667	120	10	0	1	120	2099426	2099307	1.97e-40	167
FA1090_opa_1/336-455	GCGS0423	90.909	121	10	1	1	120	1183229	1183349	9.15e-39	161
FA1090_opa_1/336-455	GCGS0423	83.333	120	18	2	2	120	1426731	1426849	3.36e-23	110
FA1090_opa_1/336-455	GCGS0245	91.667	120	10	0	1	120	70131	70012	1.97e-40	167
FA1090_opa_1/336-455	GCGS0245	91.667	120	10	0	1	120	75477	75358	1.97e-40	167
FA1090_opa_1/336-455	GCGS0245	91.667	120	10	0	1	120	998741	998622	1.97e-40	167
FA1090_opa_1/336-455	GCGS0245	91.667	120	10	0	1	120	1101060	1101179	1.97e-40	167
FA1090_opa_1/336-455	GCGS0245	91.667	120	10	0	1	120	1294831	1294712	1.97e-40	167
FA1090_opa_1/336-455	GCGS0245	91.667	120	10	0	1	120	1348922	1349041	1.97e-40	167
FA1090_opa_1/336-455	GCGS0245	91.667	120	10	0	1	120	1670750	1670631	1.97e-40	167
FA1090_opa_1/336-455	GCGS0245	91.667	120	10	0	1	120	1928129	1928010	1.97e-40	167
FA1090_opa_1/336-455	GCGS0245	90.833	120	11	0	1	120	1040101	1040220	9.15e-39	161
FA1090_opa_1/336-455	FQ36	91.667	120	10	0	1	120	70716	70597	1.97e-40	167
FA1090_opa_1/336-455	FQ36	91.667	120	10	0	1	120	499349	499230	1.97e-40	167
FA1090_opa_1/336-455	FQ36	91.667	120	10	0	1	120	617716	617597	1.97e-40	167
FA1090_opa_1/336-455	FQ36	91.667	120	10	0	1	120	1580787	1580906	1.97e-40	167
FA1090_opa_1/336-455	FQ36	89.744	117	12	0	4	120	1276914	1277030	1.98e-35	150
FA1090_opa_1/336-455	FQ36	89.167	120	13	0	1	120	2108418	2108299	1.98e-35	150
FA1090_opa_1/336-455	FQ36	86.777	121	14	2	1	120	540838	540957	2.00e-30	134
FA1090_opa_1/336-455	FQ36	86.777	121	14	2	1	120	1531373	1531492	2.00e-30	134
FA1090_opa_1/336-455	FFF005	91.667	120	10	0	1	120	71904	71785	1.97e-40	167
FA1090_opa_1/336-455	FFF005	91.667	120	10	0	1	120	1173751	1173870	1.97e-40	167
FA1090_opa_1/336-455	FFF005	91.667	120	10	0	1	120	1426489	1426608	1.97e-40	167
FA1090_opa_1/336-455	FFF005	91.667	120	10	0	1	120	1729311	1729430	1.97e-40	167
FA1090_opa_1/336-455	FFF005	90.833	120	11	0	1	120	611306	611425	9.15e-39	161
FA1090_opa_1/336-455	FFF005	90.833	120	11	0	1	120	1476080	1476199	9.15e-39	161
FA1090_opa_1/336-455	FFF005	82.645	121	19	2	1	120	1371363	1371244	4.35e-22	106
FA1090_opa_1/336-455	EEE030	91.667	120	10	0	1	120	1605794	1605913	1.97e-40	167
FA1090_opa_1/336-455	EEE030	92.308	117	9	0	4	120	1902335	1902219	1.97e-40	167
FA1090_opa_1/336-455	EEE030	90.833	120	11	0	1	120	498570	498451	9.15e-39	161
FA1090_opa_1/336-455	EEE030	90.833	120	11	0	1	120	540122	540241	9.15e-39	161
FA1090_opa_1/336-455	EEE030	90.833	120	11	0	1	120	616985	616866	9.15e-39	161
FA1090_opa_1/336-455	EEE030	90.833	120	11	0	1	120	1556732	1556851	9.15e-39	161
FA1090_opa_1/336-455	EEE030	89.167	120	13	0	1	120	2109698	2109579	1.98e-35	150
FA1090_opa_1/336-455	EEE030	86.777	121	14	2	1	120	75722	75603	2.00e-30	134
FA1090_opa_1/336-455	EEE030	86.777	121	14	2	1	120	1301537	1301656	2.00e-30	134
FA1090_opa_1/336-455	EEE030	85.124	121	16	2	1	120	70273	70154	4.32e-27	122
FA1090_opa_1/336-455	EEE023	91.667	120	10	0	1	120	70405	70286	1.97e-40	167
FA1090_opa_1/336-455	EEE023	91.667	120	10	0	1	120	1532232	1532351	1.97e-40	167
FA1090_opa_1/336-455	EEE023	91.667	120	10	0	1	120	1581247	1581366	1.97e-40	167
FA1090_opa_1/336-455	EEE023	91.667	120	10	0	1	120	2151963	2151844	1.97e-40	167
FA1090_opa_1/336-455	EEE023	90.833	120	11	0	1	120	499138	499019	9.15e-39	161
FA1090_opa_1/336-455	EEE023	90.833	120	11	0	1	120	540605	540724	9.15e-39	161
FA1090_opa_1/336-455	EEE023	90.833	120	11	0	1	120	617483	617364	9.15e-39	161
FA1090_opa_1/336-455	EEE023	87.603	121	13	2	1	120	75729	75610	4.29e-32	139
FA1090_opa_1/336-455	EEE023	86.777	121	14	2	1	120	1277136	1277255	2.00e-30	134
FA1090_opa_1/336-455	EEE023	85.000	120	16	2	2	120	1944537	1944419	1.55e-26	121
FA1090_opa_1/336-455	EEE023	82.645	121	19	2	1	120	1476283	1476164	4.35e-22	106
FA1090_opa_1/336-455	EEE014	91.667	120	10	0	1	120	999989	1000108	1.97e-40	167
FA1090_opa_1/336-455	EEE014	91.667	120	10	0	1	120	1960349	1960468	1.97e-40	167
FA1090_opa_1/336-455	EEE014	86.777	121	14	2	1	120	75364	75245	2.00e-30	134
FA1090_opa_1/336-455	EEE014	85.950	121	15	2	1	120	1377851	1377732	9.28e-29	128
FA1090_opa_1/336-455	EEE014	85.124	121	16	2	1	120	1482397	1482516	4.32e-27	122
FA1090_opa_1/336-455	DDD038	91.667	120	10	0	1	120	72158	72039	1.97e-40	167
FA1090_opa_1/336-455	DDD038	91.667	120	10	0	1	120	352306	352187	1.97e-40	167
FA1090_opa_1/336-455	DDD038	91.667	120	10	0	1	120	842736	842855	1.97e-40	167
FA1090_opa_1/336-455	DDD038	91.667	120	10	0	1	120	1501992	1502111	1.97e-40	167
FA1090_opa_1/336-455	DDD038	91.667	120	10	0	1	120	1977281	1977400	1.97e-40	167
FA1090_opa_1/336-455	DDD038	87.603	121	13	2	1	120	77481	77362	4.29e-32	139
FA1090_opa_1/336-455	DDD038	87.603	121	13	2	1	120	99352	99233	4.29e-32	139
FA1090_opa_1/336-455	DDD038	87.603	121	13	2	1	120	917798	917679	4.29e-32	139
FA1090_opa_1/336-455	DDD038	87.603	121	13	2	1	120	959227	959346	4.29e-32	139
FA1090_opa_1/336-455	DDD038	87.603	121	13	2	1	120	1452578	1452697	4.29e-32	139
FA1090_opa_1/336-455	DDD034	91.667	120	10	0	1	120	72203	72084	1.97e-40	167
FA1090_opa_1/336-455	DDD034	91.667	120	10	0	1	120	352625	352506	1.97e-40	167
FA1090_opa_1/336-455	DDD034	91.667	120	10	0	1	120	531886	531767	1.97e-40	167
FA1090_opa_1/336-455	DDD034	91.667	120	10	0	1	120	1502910	1503029	1.97e-40	167
FA1090_opa_1/336-455	DDD034	91.667	120	10	0	1	120	1979512	1979631	1.97e-40	167
FA1090_opa_1/336-455	DDD034	87.603	121	13	2	1	120	77590	77471	4.29e-32	139
FA1090_opa_1/336-455	DDD034	87.603	121	13	2	1	120	99492	99373	4.29e-32	139
FA1090_opa_1/336-455	DDD034	87.603	121	13	2	1	120	456797	456916	4.29e-32	139
FA1090_opa_1/336-455	DDD034	87.603	121	13	2	1	120	1453477	1453596	4.29e-32	139
FA1090_opa_1/336-455	DDD029	91.667	120	10	0	1	120	72203	72084	1.97e-40	167
FA1090_opa_1/336-455	DDD029	91.667	120	10	0	1	120	352555	352436	1.97e-40	167
FA1090_opa_1/336-455	DDD029	91.667	120	10	0	1	120	843303	843422	1.97e-40	167
FA1090_opa_1/336-455	DDD029	91.667	120	10	0	1	120	1502849	1502968	1.97e-40	167
FA1090_opa_1/336-455	DDD029	91.667	120	10	0	1	120	1978422	1978541	1.97e-40	167
FA1090_opa_1/336-455	DDD029	87.603	121	13	2	1	120	77590	77471	4.29e-32	139
FA1090_opa_1/336-455	DDD029	87.603	121	13	2	1	120	99477	99358	4.29e-32	139
FA1090_opa_1/336-455	DDD029	87.603	121	13	2	1	120	918392	918273	4.29e-32	139
FA1090_opa_1/336-455	DDD029	87.603	121	13	2	1	120	1453411	1453530	4.29e-32	139
FA1090_opa_1/336-455	DDD001	91.667	120	10	0	1	120	688553	688434	1.97e-40	167
FA1090_opa_1/336-455	DDD001	91.667	120	10	0	1	120	1954903	1955022	1.97e-40	167
FA1090_opa_1/336-455	DDD001	90.351	114	11	0	1	114	611430	611543	1.98e-35	150
FA1090_opa_1/336-455	DDD001	86.777	121	14	2	1	120	75339	75220	2.00e-30	134
FA1090_opa_1/336-455	DDD001	86.777	121	14	2	1	120	1741608	1741727	2.00e-30	134
FA1090_opa_1/336-455	DDD001	85.950	121	15	2	1	120	1376902	1376783	9.28e-29	128
FA1090_opa_1/336-455	DDD001	85.950	121	15	2	1	120	1482115	1482234	9.28e-29	128
FA1090_opa_1/336-455	DDD001	85.124	121	16	2	1	120	69261	69142	4.32e-27	122
FA1090_opa_1/336-455	CCC020	91.667	120	10	0	1	120	74791	74672	1.97e-40	167
FA1090_opa_1/336-455	CCC020	91.667	120	10	0	1	120	1274644	1274763	1.97e-40	167
FA1090_opa_1/336-455	CCC020	91.667	120	10	0	1	120	1522066	1522185	1.97e-40	167
FA1090_opa_1/336-455	CCC020	91.667	120	10	0	1	120	1893809	1893690	1.97e-40	167
FA1090_opa_1/336-455	CCC020	91.667	120	10	0	1	120	2104487	2104368	1.97e-40	167
FA1090_opa_1/336-455	CCC020	87.121	132	5	2	1	120	1102537	1102668	4.29e-32	139
FA1090_opa_1/336-455	CCC020	85.124	121	16	2	1	120	983847	983966	4.32e-27	122
FA1090_opa_1/336-455	CCC020	85.124	121	16	2	1	120	1061110	1060991	4.32e-27	122
FA1090_opa_1/336-455	CCC012	91.667	120	10	0	1	120	500193	500074	1.97e-40	167
FA1090_opa_1/336-455	CCC012	91.667	120	10	0	1	120	1476083	1475964	1.97e-40	167
FA1090_opa_1/336-455	CCC012	91.597	119	10	0	2	120	618518	618400	7.08e-40	165
FA1090_opa_1/336-455	CCC012	89.744	117	12	0	4	120	70673	70557	1.98e-35	150
FA1090_opa_1/336-455	CCC012	89.744	117	12	0	4	120	76075	75959	1.98e-35	150
FA1090_opa_1/336-455	CCC012	90.351	114	11	0	1	114	541645	541758	1.98e-35	150
FA1090_opa_1/336-455	CCC012	85.124	121	16	2	1	120	1277048	1277167	4.32e-27	122
FA1090_opa_1/336-455	CCC012	85.124	121	16	2	1	120	2108871	2108752	4.32e-27	122
FA1090_opa_1/336-455	CCC012	83.333	120	18	2	2	120	1531201	1531319	3.36e-23	110
FA1090_opa_1/336-455	CCC012	83.333	120	18	2	2	120	1901992	1901874	3.36e-23	110
FA1090_opa_1/336-455	AUSMDU00010541	91.667	120	10	0	1	120	729527	729646	1.97e-40	167
FA1090_opa_1/336-455	AUSMDU00010541	91.667	120	10	0	1	120	806424	806305	1.97e-40	167
FA1090_opa_1/336-455	AUSMDU00010541	90.833	120	11	0	1	120	688332	688213	9.15e-39	161
FA1090_opa_1/336-455	AUSMDU00010541	90.833	120	11	0	1	120	1485182	1485301	9.15e-39	161
FA1090_opa_1/336-455	AUSMDU00010541	89.167	120	13	0	1	120	626864	626745	1.98e-35	150
FA1090_opa_1/336-455	AUSMDU00010541	84.298	121	17	2	1	120	1378937	1378818	2.01e-25	117
FA1090_opa_1/336-455	96MB	91.667	120	10	0	1	120	999415	999534	1.97e-40	167
FA1090_opa_1/336-455	96MB	91.667	120	10	0	1	120	1948514	1948633	1.97e-40	167
FA1090_opa_1/336-455	96MB	89.744	117	12	0	4	120	1076509	1076393	1.98e-35	150
FA1090_opa_1/336-455	96MB	86.777	121	14	2	1	120	75326	75207	2.00e-30	134
FA1090_opa_1/336-455	96MB	86.777	121	14	2	1	120	1426218	1426337	2.00e-30	134
FA1090_opa_1/336-455	96MB	86.777	121	14	2	1	120	1735261	1735380	2.00e-30	134
FA1090_opa_1/336-455	96MB	85.950	121	15	2	1	120	1370289	1370170	9.28e-29	128
FA1090_opa_1/336-455	96MB	85.950	121	15	2	1	120	1475668	1475787	9.28e-29	128
FA1090_opa_1/336-455	2020S05-258	91.667	120	10	0	1	120	1538603	1538722	1.97e-40	167
FA1090_opa_1/336-455	2020S05-258	91.667	120	10	0	1	120	2012130	2012249	1.97e-40	167
FA1090_opa_1/336-455	2020S05-258	90.351	114	11	0	1	114	612158	612271	1.98e-35	150
FA1090_opa_1/336-455	2020S05-258	86.777	121	14	2	1	120	75626	75507	2.00e-30	134
FA1090_opa_1/336-455	2020S05-258	86.777	121	14	2	1	120	1489596	1489715	2.00e-30	134
FA1090_opa_1/336-455	2020S05-258	86.777	121	14	2	1	120	1798935	1799054	2.00e-30	134
FA1090_opa_1/336-455	2020S05-258	84.298	121	17	2	1	120	1434020	1433901	2.01e-25	117
FA1090_opa_1/336-455	2018S05-288	91.667	120	10	0	1	120	688983	688864	1.97e-40	167
FA1090_opa_1/336-455	2018S05-288	91.667	120	10	0	1	120	1481306	1481425	1.97e-40	167
FA1090_opa_1/336-455	2018S05-288	91.667	120	10	0	1	120	1954781	1954900	1.97e-40	167
FA1090_opa_1/336-455	2018S05-288	90.351	114	11	0	1	114	611864	611977	1.98e-35	150
FA1090_opa_1/336-455	2018S05-288	86.777	121	14	2	1	120	75597	75478	2.00e-30	134
FA1090_opa_1/336-455	2018S05-288	86.777	121	14	2	1	120	570415	570296	2.00e-30	134
