# BLASTN 2.14.1+
# Query: FA1090_opa_1/598-732 <unknown description>
# Database: blastdb/gc
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2356 hits found
FA1090_opa_1/598-732	GCGS0864	90.598	117	11	0	19	135	1530908	1531024	4.89e-37	156
FA1090_opa_1/598-732	GCGS0864	90.598	117	11	0	19	135	2005503	2005619	4.89e-37	156
FA1090_opa_1/598-732	GCGS0834	98.519	135	2	0	1	135	1096867	1097001	4.72e-62	239
FA1090_opa_1/598-732	GCGS0834	98.519	135	2	0	1	135	1473924	1473790	4.72e-62	239
FA1090_opa_1/598-732	GCGS0834	97.778	135	3	0	1	135	69672	69538	2.19e-60	233
FA1090_opa_1/598-732	GCGS0834	97.778	135	3	0	1	135	1173264	1173130	2.19e-60	233
FA1090_opa_1/598-732	GCGS0834	97.778	135	3	0	1	135	1275274	1275408	2.19e-60	233
FA1090_opa_1/598-732	GCGS0834	90.299	134	13	0	2	135	1530674	1530807	3.75e-43	176
FA1090_opa_1/598-732	GCGS0834	90.299	134	13	0	2	135	2002094	2002227	3.75e-43	176
FA1090_opa_1/598-732	GCGS0834	91.453	117	10	0	19	135	1215220	1215336	1.05e-38	161
FA1090_opa_1/598-732	GCGS0834	91.453	117	10	0	19	135	1580129	1580245	1.05e-38	161
FA1090_opa_1/598-732	GCGS0306	98.519	135	2	0	1	135	682447	682313	4.72e-62	239
FA1090_opa_1/598-732	GCGS0306	97.778	135	3	0	1	135	1368306	1368172	2.19e-60	233
FA1090_opa_1/598-732	GCGS0306	97.037	135	4	0	1	135	70344	70210	1.02e-58	228
FA1090_opa_1/598-732	GCGS0306	97.037	135	4	0	1	135	605858	605992	1.02e-58	228
FA1090_opa_1/598-732	GCGS0306	95.556	135	6	0	1	135	75812	75678	2.21e-55	217
FA1090_opa_1/598-732	GCGS0306	95.556	135	6	0	1	135	565300	565166	2.21e-55	217
FA1090_opa_1/598-732	GCGS0306	90.299	134	13	0	2	135	1936664	1936797	3.75e-43	176
FA1090_opa_1/598-732	GCGS0306	86.667	135	18	0	1	135	1169674	1169808	2.27e-35	150
FA1090_opa_1/598-732	GCGS0306	86.667	135	18	0	1	135	1422613	1422747	2.27e-35	150
FA1090_opa_1/598-732	GCGS0306	86.667	135	18	0	1	135	1472738	1472872	2.27e-35	150
FA1090_opa_1/598-732	GCGS0306	86.667	135	18	0	1	135	1732256	1732390	2.27e-35	150
FA1090_opa_1/598-732	FQ48	98.519	135	2	0	1	135	405371	405505	4.72e-62	239
FA1090_opa_1/598-732	FQ48	97.778	135	3	0	1	135	603087	602953	2.19e-60	233
FA1090_opa_1/598-732	FQ48	97.778	135	3	0	1	135	781982	781848	2.19e-60	233
FA1090_opa_1/598-732	FQ48	97.037	135	4	0	1	135	705162	705296	1.02e-58	228
FA1090_opa_1/598-732	FQ48	90.299	134	13	0	2	135	2006987	2007120	3.75e-43	176
FA1090_opa_1/598-732	FQ48	95.098	102	5	0	34	135	663174	663073	1.05e-38	161
FA1090_opa_1/598-732	FQ48	94.118	102	6	0	34	135	69646	69545	4.89e-37	156
FA1090_opa_1/598-732	FQ48	94.118	102	6	0	34	135	299094	298993	4.89e-37	156
FA1090_opa_1/598-732	FQ48	94.118	102	6	0	34	135	348544	348443	4.89e-37	156
FA1090_opa_1/598-732	FQ35	98.519	135	2	0	1	135	69155	69021	4.72e-62	239
FA1090_opa_1/598-732	FQ35	98.519	135	2	0	1	135	1479864	1479730	4.72e-62	239
FA1090_opa_1/598-732	FQ35	98.519	135	2	0	1	135	1584287	1584421	4.72e-62	239
FA1090_opa_1/598-732	FQ35	92.537	134	10	0	2	135	542746	542879	3.72e-48	193
FA1090_opa_1/598-732	FQ35	89.552	134	14	0	2	135	74820	74687	1.74e-41	171
FA1090_opa_1/598-732	FQ35	89.552	134	14	0	2	135	1534828	1534961	1.74e-41	171
FA1090_opa_1/598-732	FQ35	96.078	102	4	0	34	135	1905920	1905819	2.26e-40	167
FA1090_opa_1/598-732	FQ35	96.078	102	4	0	34	135	2111969	2111868	2.26e-40	167
FA1090_opa_1/598-732	FQ35	88.806	134	15	0	2	135	619106	618973	8.12e-40	165
FA1090_opa_1/598-732	FQ35	88.148	135	16	0	1	135	1281623	1281757	1.05e-38	161
FA1090_opa_1/598-732	FQ35	94.118	102	6	0	34	135	500745	500644	4.89e-37	156
FA1090_opa_1/598-732	FQ20	98.519	135	2	0	1	135	69202	69068	4.72e-62	239
FA1090_opa_1/598-732	FQ20	98.519	135	2	0	1	135	1480283	1480149	4.72e-62	239
FA1090_opa_1/598-732	FQ20	98.519	135	2	0	1	135	1584803	1584937	4.72e-62	239
FA1090_opa_1/598-732	FQ20	96.296	135	5	0	1	135	2112569	2112435	4.75e-57	222
FA1090_opa_1/598-732	FQ20	92.537	134	10	0	2	135	1066964	1066831	3.72e-48	193
FA1090_opa_1/598-732	FQ20	89.552	134	14	0	2	135	74867	74734	1.74e-41	171
FA1090_opa_1/598-732	FQ20	89.552	134	14	0	2	135	1535333	1535466	1.74e-41	171
FA1090_opa_1/598-732	FQ20	96.078	102	4	0	34	135	1906460	1906359	2.26e-40	167
FA1090_opa_1/598-732	FQ20	88.806	134	15	0	2	135	990604	990737	8.12e-40	165
FA1090_opa_1/598-732	FQ20	88.148	135	16	0	1	135	1282050	1282184	1.05e-38	161
FA1090_opa_1/598-732	FQ20	87.407	135	17	0	1	135	1108947	1109081	4.89e-37	156
FA1090_opa_1/598-732	FQ01	98.519	135	2	0	1	135	1471585	1471451	4.72e-62	239
FA1090_opa_1/598-732	FQ01	97.778	135	3	0	1	135	1898691	1898557	2.19e-60	233
FA1090_opa_1/598-732	FQ01	91.045	134	12	0	2	135	70185	70052	8.06e-45	182
FA1090_opa_1/598-732	FQ01	91.045	134	12	0	2	135	619899	619766	8.06e-45	182
FA1090_opa_1/598-732	FQ01	92.308	117	9	0	19	135	1173575	1173691	2.26e-40	167
FA1090_opa_1/598-732	FQ01	92.308	117	9	0	19	135	1576673	1576789	2.26e-40	167
FA1090_opa_1/598-732	FQ01	95.098	102	5	0	34	135	75671	75570	1.05e-38	161
FA1090_opa_1/598-732	FQ01	95.098	102	5	0	34	135	503495	503394	1.05e-38	161
FA1090_opa_1/598-732	FQ01	91.453	117	10	0	19	135	545259	545375	1.05e-38	161
FA1090_opa_1/598-732	FQ01	88.148	135	16	0	1	135	1527174	1527308	1.05e-38	161
FA1090_opa_1/598-732	FQ01	95.098	102	5	0	34	135	2103607	2103506	1.05e-38	161
FA1090_opa_1/598-732	FFF026	98.519	135	2	0	1	135	1469508	1469374	4.72e-62	239
FA1090_opa_1/598-732	FFF026	91.791	134	11	0	2	135	1159316	1159449	1.73e-46	187
FA1090_opa_1/598-732	FFF026	89.552	134	14	0	2	135	1524410	1524543	1.74e-41	171
FA1090_opa_1/598-732	FFF026	89.552	134	14	0	2	135	1892106	1891973	1.74e-41	171
FA1090_opa_1/598-732	FFF026	89.552	134	14	0	2	135	2100910	2100777	1.74e-41	171
FA1090_opa_1/598-732	FFF026	96.078	102	4	0	34	135	1057623	1057522	2.26e-40	167
FA1090_opa_1/598-732	FFF026	95.098	102	5	0	34	135	68098	67997	1.05e-38	161
FA1090_opa_1/598-732	FFF026	95.098	102	5	0	34	135	74107	74006	1.05e-38	161
FA1090_opa_1/598-732	FFF026	88.148	135	16	0	1	135	1099711	1099845	1.05e-38	161
FA1090_opa_1/598-732	FFF026	91.453	117	10	0	19	135	1574496	1574612	1.05e-38	161
FA1090_opa_1/598-732	FFF026	90.598	117	11	0	19	135	980590	980706	4.89e-37	156
FA1090_opa_1/598-732	FFF005	98.519	135	2	0	1	135	1174013	1174147	4.72e-62	239
FA1090_opa_1/598-732	FFF005	98.519	135	2	0	1	135	1371101	1370967	4.72e-62	239
FA1090_opa_1/598-732	FFF005	98.519	135	2	0	1	135	1426751	1426885	4.72e-62	239
FA1090_opa_1/598-732	FFF005	98.519	135	2	0	1	135	1729573	1729707	4.72e-62	239
FA1090_opa_1/598-732	FFF005	97.778	135	3	0	1	135	611580	611714	2.19e-60	233
FA1090_opa_1/598-732	FFF005	97.778	135	3	0	1	135	1476354	1476488	2.19e-60	233
FA1090_opa_1/598-732	FFF005	92.537	134	10	0	2	135	76989	76856	3.72e-48	193
FA1090_opa_1/598-732	FFF005	92.537	134	10	0	2	135	569558	569425	3.72e-48	193
FA1090_opa_1/598-732	FFF005	89.552	134	14	0	2	135	1935664	1935797	1.74e-41	171
FA1090_opa_1/598-732	FFF005	88.806	134	15	0	2	135	686185	686052	8.12e-40	165
FA1090_opa_1/598-732	FFF005	95.098	102	5	0	34	135	71612	71511	1.05e-38	161
FA1090_opa_1/598-732	FDAARGOS_205	98.519	135	2	0	1	135	72665	72531	4.72e-62	239
FA1090_opa_1/598-732	FDAARGOS_205	98.519	135	2	0	1	135	1489043	1489177	4.72e-62	239
FA1090_opa_1/598-732	FDAARGOS_205	98.519	135	2	0	1	135	1796878	1797012	4.72e-62	239
FA1090_opa_1/598-732	FDAARGOS_205	97.778	135	3	0	1	135	1433565	1433431	2.19e-60	233
FA1090_opa_1/598-732	FDAARGOS_205	95.556	135	6	0	1	135	2008193	2008327	2.21e-55	217
FA1090_opa_1/598-732	FDAARGOS_205	91.791	134	11	0	2	135	690109	689976	1.73e-46	187
FA1090_opa_1/598-732	FDAARGOS_205	90.299	134	13	0	2	135	615831	615964	3.75e-43	176
FA1090_opa_1/598-732	FDAARGOS_205	88.889	135	15	0	1	135	1236530	1236664	2.26e-40	167
FA1090_opa_1/598-732	FDAARGOS_205	95.098	102	5	0	34	135	78326	78225	1.05e-38	161
FA1090_opa_1/598-732	FDAARGOS_205	95.098	102	5	0	34	135	573712	573611	1.05e-38	161
FA1090_opa_1/598-732	FDAARGOS_205	91.453	117	10	0	19	135	1538666	1538782	1.05e-38	161
FA1090_opa_1/598-732	FA6140	98.519	135	2	0	1	135	1418133	1417999	4.72e-62	239
FA1090_opa_1/598-732	FA6140	91.791	134	11	0	2	135	1843783	1843650	1.73e-46	187
FA1090_opa_1/598-732	FA6140	91.045	134	12	0	2	135	76206	76073	8.06e-45	182
FA1090_opa_1/598-732	FA6140	97.059	102	3	0	34	135	70519	70418	4.85e-42	172
FA1090_opa_1/598-732	FA6140	97.059	102	3	0	34	135	616364	616263	4.85e-42	172
FA1090_opa_1/598-732	FA6140	89.552	134	14	0	2	135	500146	500013	1.74e-41	171
FA1090_opa_1/598-732	FA6140	92.308	117	9	0	19	135	541868	541984	2.26e-40	167
FA1090_opa_1/598-732	FA6140	92.308	117	9	0	19	135	1471815	1471931	2.26e-40	167
FA1090_opa_1/598-732	FA6140	88.806	134	15	0	2	135	1219760	1219893	8.12e-40	165
FA1090_opa_1/598-732	FA6140	87.407	135	17	0	1	135	1521267	1521401	4.89e-37	156
FA1090_opa_1/598-732	EEE035	98.519	135	2	0	1	135	1430048	1429914	4.72e-62	239
FA1090_opa_1/598-732	EEE035	98.519	135	2	0	1	135	1535562	1535696	4.72e-62	239
FA1090_opa_1/598-732	EEE035	96.296	135	5	0	1	135	1233162	1233296	4.75e-57	222
FA1090_opa_1/598-732	EEE035	95.556	135	6	0	1	135	568356	568222	2.21e-55	217
FA1090_opa_1/598-732	EEE035	95.556	135	6	0	1	135	610325	610459	2.21e-55	217
FA1090_opa_1/598-732	EEE035	95.556	135	6	0	1	135	686951	686817	2.21e-55	217
FA1090_opa_1/598-732	EEE035	91.045	134	12	0	2	135	2005443	2005576	8.06e-45	182
FA1090_opa_1/598-732	EEE035	97.059	102	3	0	34	135	74778	74677	4.85e-42	172
FA1090_opa_1/598-732	EEE035	94.118	102	6	0	34	135	69430	69329	4.89e-37	156
FA1090_opa_1/598-732	EEE035	87.407	135	17	0	1	135	1486328	1486462	4.89e-37	156
FA1090_opa_1/598-732	EEE035	87.407	135	17	0	1	135	1792825	1792959	4.89e-37	156
FA1090_opa_1/598-732	EEE030	98.519	135	2	0	1	135	70011	69877	4.72e-62	239
FA1090_opa_1/598-732	EEE030	98.519	135	2	0	1	135	498296	498162	4.72e-62	239
FA1090_opa_1/598-732	EEE030	98.519	135	2	0	1	135	540396	540530	4.72e-62	239
FA1090_opa_1/598-732	EEE030	98.519	135	2	0	1	135	616711	616577	4.72e-62	239
FA1090_opa_1/598-732	EEE030	98.519	135	2	0	1	135	1500522	1500388	4.72e-62	239
FA1090_opa_1/598-732	EEE030	98.519	135	2	0	1	135	1557006	1557140	4.72e-62	239
FA1090_opa_1/598-732	EEE030	89.552	134	14	0	2	135	1902069	1901936	1.74e-41	171
FA1090_opa_1/598-732	EEE030	89.552	134	14	0	2	135	2109432	2109299	1.74e-41	171
FA1090_opa_1/598-732	EEE030	92.308	117	9	0	19	135	1606077	1606193	2.26e-40	167
FA1090_opa_1/598-732	EEE030	95.098	102	5	0	34	135	75427	75326	1.05e-38	161
FA1090_opa_1/598-732	EEE030	91.453	117	10	0	19	135	1301817	1301933	1.05e-38	161
FA1090_opa_1/598-732	EEE021	98.519	135	2	0	1	135	70327	70193	4.72e-62	239
FA1090_opa_1/598-732	EEE021	98.519	135	2	0	1	135	709996	709862	4.72e-62	239
FA1090_opa_1/598-732	EEE021	98.519	135	2	0	1	135	1739397	1739531	4.72e-62	239
FA1090_opa_1/598-732	EEE021	91.791	134	11	0	2	135	627007	626874	1.73e-46	187
FA1090_opa_1/598-732	EEE021	90.299	134	13	0	2	135	1401345	1401212	3.75e-43	176
FA1090_opa_1/598-732	EEE021	89.552	134	14	0	2	135	1456900	1457033	1.74e-41	171
FA1090_opa_1/598-732	EEE021	96.078	102	4	0	34	135	75803	75702	2.26e-40	167
FA1090_opa_1/598-732	EEE021	92.308	117	9	0	19	135	1506114	1506230	2.26e-40	167
FA1090_opa_1/598-732	EEE021	92.308	117	9	0	19	135	1951997	1952113	2.26e-40	167
FA1090_opa_1/598-732	EEE021	91.453	117	10	0	19	135	751754	751870	1.05e-38	161
FA1090_opa_1/598-732	EEE021	95.098	102	5	0	34	135	828477	828376	1.05e-38	161
FA1090_opa_1/598-732	EEE020	98.519	135	2	0	1	135	70062	69928	4.72e-62	239
FA1090_opa_1/598-732	EEE020	95.556	135	6	0	1	135	1234666	1234800	2.21e-55	217
FA1090_opa_1/598-732	EEE020	95.556	135	6	0	1	135	1793553	1793687	2.21e-55	217
FA1090_opa_1/598-732	EEE020	98.039	102	2	0	34	135	75569	75468	1.04e-43	178
FA1090_opa_1/598-732	EEE020	90.370	135	13	0	1	135	611456	611590	1.04e-43	178
FA1090_opa_1/598-732	EEE020	90.299	134	13	0	2	135	1431434	1431301	3.75e-43	176
FA1090_opa_1/598-732	EEE020	89.552	134	14	0	2	135	1999561	1999694	1.74e-41	171
FA1090_opa_1/598-732	EEE020	96.078	102	4	0	34	135	569448	569347	2.26e-40	167
FA1090_opa_1/598-732	EEE020	96.078	102	4	0	34	135	688121	688020	2.26e-40	167
FA1090_opa_1/598-732	EEE020	88.889	135	15	0	1	135	1487406	1487540	2.26e-40	167
FA1090_opa_1/598-732	EEE020	87.407	135	17	0	1	135	1536856	1536990	4.89e-37	156
FA1090_opa_1/598-732	EEE018	98.519	135	2	0	1	135	69740	69606	4.72e-62	239
FA1090_opa_1/598-732	EEE018	98.519	135	2	0	1	135	75169	75035	4.72e-62	239
FA1090_opa_1/598-732	EEE018	98.519	135	2	0	1	135	986113	986247	4.72e-62	239
FA1090_opa_1/598-732	EEE018	98.519	135	2	0	1	135	1062508	1062374	4.72e-62	239
FA1090_opa_1/598-732	EEE018	98.519	135	2	0	1	135	1104552	1104686	4.72e-62	239
FA1090_opa_1/598-732	EEE018	98.519	135	2	0	1	135	1477470	1477336	4.72e-62	239
FA1090_opa_1/598-732	EEE018	98.519	135	2	0	1	135	1900906	1900772	4.72e-62	239
FA1090_opa_1/598-732	EEE018	96.296	135	5	0	1	135	1582121	1582255	4.75e-57	222
FA1090_opa_1/598-732	EEE018	91.453	117	10	0	19	135	1278753	1278869	1.05e-38	161
FA1090_opa_1/598-732	EEE018	87.407	135	17	0	1	135	1533052	1533186	4.89e-37	156
FA1090_opa_1/598-732	EEE018	94.118	102	6	0	34	135	2108289	2108188	4.89e-37	156
FA1090_opa_1/598-732	EEE016	98.519	135	2	0	1	135	683456	683322	4.72e-62	239
FA1090_opa_1/598-732	EEE016	98.507	134	2	0	2	135	607092	607225	1.70e-61	237
FA1090_opa_1/598-732	EEE016	98.507	134	2	0	2	135	1426406	1426273	1.70e-61	237
FA1090_opa_1/598-732	EEE016	97.037	135	4	0	1	135	1228409	1228543	1.02e-58	228
FA1090_opa_1/598-732	EEE016	90.299	134	13	0	2	135	565113	564980	3.75e-43	176
FA1090_opa_1/598-732	EEE016	90.299	134	13	0	2	135	1785992	1786125	3.75e-43	176
FA1090_opa_1/598-732	EEE016	93.162	117	8	0	19	135	1996738	1996854	4.85e-42	172
FA1090_opa_1/598-732	EEE016	96.078	102	4	0	34	135	69781	69680	2.26e-40	167
FA1090_opa_1/598-732	EEE016	96.078	102	4	0	34	135	1480886	1480987	2.26e-40	167
FA1090_opa_1/598-732	EEE016	88.148	135	16	0	1	135	1530299	1530433	1.05e-38	161
FA1090_opa_1/598-732	EEE016	92.157	102	8	0	34	135	75239	75138	1.06e-33	145
FA1090_opa_1/598-732	EEE015	98.519	135	2	0	1	135	1429229	1429363	4.72e-62	239
FA1090_opa_1/598-732	EEE015	98.519	135	2	0	1	135	1733829	1733963	4.72e-62	239
FA1090_opa_1/598-732	EEE015	97.761	134	3	0	2	135	1373088	1372955	7.89e-60	231
FA1090_opa_1/598-732	EEE015	96.296	135	5	0	1	135	1074616	1074482	4.75e-57	222
FA1090_opa_1/598-732	EEE015	96.296	135	5	0	1	135	1116776	1116910	4.75e-57	222
FA1090_opa_1/598-732	EEE015	94.030	134	8	0	2	135	1176022	1176155	1.72e-51	204
FA1090_opa_1/598-732	EEE015	92.537	134	10	0	2	135	77002	76869	3.72e-48	193
FA1090_opa_1/598-732	EEE015	89.552	134	14	0	2	135	1939966	1940099	1.74e-41	171
FA1090_opa_1/598-732	EEE015	92.308	117	9	0	19	135	1000093	1000209	2.26e-40	167
FA1090_opa_1/598-732	EEE015	95.098	102	5	0	34	135	71600	71499	1.05e-38	161
FA1090_opa_1/598-732	EEE015	87.407	135	17	0	1	135	1478789	1478923	4.89e-37	156
FA1090_opa_1/598-732	EEE013	98.519	135	2	0	1	135	69964	69830	4.72e-62	239
FA1090_opa_1/598-732	EEE013	98.519	135	2	0	1	135	1800746	1800880	4.72e-62	239
FA1090_opa_1/598-732	EEE013	96.296	135	5	0	1	135	625480	625346	4.75e-57	222
FA1090_opa_1/598-732	EEE013	95.556	135	6	0	1	135	729582	729716	2.21e-55	217
FA1090_opa_1/598-732	EEE013	91.045	134	12	0	2	135	75283	75150	8.06e-45	182
FA1090_opa_1/598-732	EEE013	90.299	134	13	0	2	135	1441779	1441646	3.75e-43	176
FA1090_opa_1/598-732	EEE013	96.078	102	4	0	34	135	687894	687793	2.26e-40	167
FA1090_opa_1/598-732	EEE013	92.308	117	9	0	19	135	2013691	2013807	2.26e-40	167
FA1090_opa_1/598-732	EEE013	95.098	102	5	0	34	135	806323	806222	1.05e-38	161
FA1090_opa_1/598-732	EEE013	91.453	117	10	0	19	135	1497356	1497472	1.05e-38	161
FA1090_opa_1/598-732	EEE013	87.407	135	17	0	1	135	1546804	1546938	4.89e-37	156
FA1090_opa_1/598-732	EEE004	98.519	135	2	0	1	135	74868	74734	4.72e-62	239
FA1090_opa_1/598-732	EEE004	96.296	135	5	0	1	135	1275212	1275346	4.75e-57	222
FA1090_opa_1/598-732	EEE004	95.556	135	6	0	1	135	1473972	1473838	2.21e-55	217
FA1090_opa_1/598-732	EEE004	95.556	135	6	0	1	135	1528494	1528628	2.21e-55	217
FA1090_opa_1/598-732	EEE004	95.556	135	6	0	1	135	2102665	2102531	2.21e-55	217
FA1090_opa_1/598-732	EEE004	89.552	134	14	0	2	135	1895249	1895116	1.74e-41	171
FA1090_opa_1/598-732	EEE004	96.078	102	4	0	34	135	69349	69248	2.26e-40	167
FA1090_opa_1/598-732	EEE004	96.078	102	4	0	34	135	1057810	1057709	2.26e-40	167
FA1090_opa_1/598-732	EEE004	92.308	117	9	0	19	135	1577779	1577895	2.26e-40	167
FA1090_opa_1/598-732	EEE004	91.453	117	10	0	19	135	983686	983802	1.05e-38	161
FA1090_opa_1/598-732	EEE004	91.453	117	10	0	19	135	1105256	1105372	1.05e-38	161
FA1090_opa_1/598-732	DDD046	98.519	135	2	0	1	135	1500972	1500838	4.72e-62	239
FA1090_opa_1/598-732	DDD046	98.519	135	2	0	1	135	1606019	1606153	4.72e-62	239
FA1090_opa_1/598-732	DDD046	95.556	135	6	0	1	135	1303187	1303321	2.21e-55	217
FA1090_opa_1/598-732	DDD046	92.537	134	10	0	2	135	570704	570571	3.72e-48	193
FA1090_opa_1/598-732	DDD046	91.852	135	11	0	1	135	74519	74385	4.82e-47	189
FA1090_opa_1/598-732	DDD046	91.852	135	11	0	1	135	1556367	1556501	4.82e-47	189
FA1090_opa_1/598-732	DDD046	91.852	135	11	0	1	135	1838564	1838698	4.82e-47	189
FA1090_opa_1/598-732	DDD046	91.111	135	12	0	1	135	689748	689614	2.24e-45	183
FA1090_opa_1/598-732	DDD046	89.552	134	14	0	2	135	2043671	2043804	1.74e-41	171
FA1090_opa_1/598-732	DDD046	92.157	102	8	0	34	135	68984	68883	1.06e-33	145
FA1090_opa_1/598-732	DDD046	85.926	135	19	0	1	135	612725	612859	1.06e-33	145
FA1090_opa_1/598-732	DDD001	98.519	135	2	0	1	135	68996	68862	4.72e-62	239
FA1090_opa_1/598-732	DDD001	91.791	134	11	0	2	135	611684	611817	1.73e-46	187
FA1090_opa_1/598-732	DDD001	90.299	134	13	0	2	135	75070	74937	3.75e-43	176
FA1090_opa_1/598-732	DDD001	90.299	134	13	0	2	135	1177078	1177211	3.75e-43	176
FA1090_opa_1/598-732	DDD001	89.552	134	14	0	2	135	1955172	1955305	1.74e-41	171
FA1090_opa_1/598-732	DDD001	94.118	102	6	0	34	135	688261	688160	4.89e-37	156
FA1090_opa_1/598-732	DDD001	94.118	102	6	0	34	135	1376600	1376499	4.89e-37	156
FA1090_opa_1/598-732	DDD001	87.407	135	17	0	1	135	1482383	1482517	4.89e-37	156
FA1090_opa_1/598-732	DDD001	92.157	102	8	0	34	135	569693	569592	1.06e-33	145
FA1090_opa_1/598-732	DDD001	85.926	135	19	0	1	135	1432872	1433006	1.06e-33	145
FA1090_opa_1/598-732	DDD001	85.926	135	19	0	1	135	1741870	1742004	1.06e-33	145
FA1090_opa_1/598-732	CT530	98.519	135	2	0	1	135	1418161	1418027	4.72e-62	239
FA1090_opa_1/598-732	CT530	97.037	135	4	0	1	135	2053323	2053189	1.02e-58	228
FA1090_opa_1/598-732	CT530	95.556	135	6	0	1	135	1844857	1844723	2.21e-55	217
FA1090_opa_1/598-732	CT530	93.382	136	8	1	1	135	929529	929664	2.23e-50	200
FA1090_opa_1/598-732	CT530	93.284	134	9	0	2	135	1220841	1220974	8.00e-50	198
FA1090_opa_1/598-732	CT530	92.537	134	10	0	2	135	1005891	1005758	3.72e-48	193
FA1090_opa_1/598-732	CT530	89.552	134	14	0	2	135	70801	70668	1.74e-41	171
FA1090_opa_1/598-732	CT530	89.552	134	14	0	2	135	76456	76323	1.74e-41	171
FA1090_opa_1/598-732	CT530	96.078	102	4	0	34	135	1047957	1048058	2.26e-40	167
FA1090_opa_1/598-732	CT530	94.118	102	6	0	34	135	1473804	1473905	4.89e-37	156
FA1090_opa_1/598-732	CT530	87.407	135	17	0	1	135	1523586	1523720	4.89e-37	156
FA1090_opa_1/598-732	CT213	98.519	135	2	0	1	135	1418511	1418377	4.72e-62	239
FA1090_opa_1/598-732	CT213	91.045	134	12	0	2	135	928760	928893	8.06e-45	182
FA1090_opa_1/598-732	CT213	98.039	102	2	0	34	135	1473341	1473442	1.04e-43	178
FA1090_opa_1/598-732	CT213	97.059	102	3	0	34	135	70177	70076	4.85e-42	172
FA1090_opa_1/598-732	CT213	97.059	102	3	0	34	135	75673	75572	4.85e-42	172
FA1090_opa_1/598-732	CT213	89.630	135	14	0	1	135	1220004	1220138	4.85e-42	172
FA1090_opa_1/598-732	CT213	89.552	134	14	0	2	135	1844529	1844396	1.74e-41	171
FA1090_opa_1/598-732	CT213	89.552	134	14	0	2	135	2053080	2052947	1.74e-41	171
FA1090_opa_1/598-732	CT213	96.078	102	4	0	34	135	1047387	1047488	2.26e-40	167
FA1090_opa_1/598-732	CT213	95.098	102	5	0	34	135	1005329	1005228	1.05e-38	161
FA1090_opa_1/598-732	CT213	91.453	117	10	0	19	135	1523018	1523134	1.05e-38	161
FA1090_opa_1/598-732	CCC033	98.519	135	2	0	1	135	69863	69729	4.72e-62	239
FA1090_opa_1/598-732	CCC033	98.519	135	2	0	1	135	1418562	1418428	4.72e-62	239
FA1090_opa_1/598-732	CCC033	98.519	135	2	0	1	135	1845355	1845221	4.72e-62	239
FA1090_opa_1/598-732	CCC033	97.037	135	4	0	1	135	929216	929350	1.02e-58	228
FA1090_opa_1/598-732	CCC033	96.296	135	5	0	1	135	75346	75212	4.75e-57	222
FA1090_opa_1/598-732	CCC033	96.296	135	5	0	1	135	2052990	2052856	4.75e-57	222
FA1090_opa_1/598-732	CCC033	93.284	134	9	0	2	135	1220062	1220195	8.00e-50	198
FA1090_opa_1/598-732	CCC033	91.791	134	11	0	2	135	1005558	1005425	1.73e-46	187
FA1090_opa_1/598-732	CCC033	96.078	102	4	0	34	135	1047681	1047782	2.26e-40	167
FA1090_opa_1/598-732	CCC033	94.118	102	6	0	34	135	1474256	1474357	4.89e-37	156
FA1090_opa_1/598-732	CCC033	87.407	135	17	0	1	135	1524038	1524172	4.89e-37	156
FA1090_opa_1/598-732	CCC016	98.519	135	2	0	1	135	1475774	1475640	4.72e-62	239
FA1090_opa_1/598-732	CCC016	98.519	135	2	0	1	135	2110826	2110692	4.72e-62	239
FA1090_opa_1/598-732	CCC016	97.037	135	4	0	1	135	618055	617921	1.02e-58	228
FA1090_opa_1/598-732	CCC016	93.284	134	9	0	2	135	1277278	1277411	8.00e-50	198
FA1090_opa_1/598-732	CCC016	91.791	134	11	0	2	135	1531816	1531949	1.73e-46	187
FA1090_opa_1/598-732	CCC016	91.045	134	12	0	2	135	70427	70294	8.06e-45	182
FA1090_opa_1/598-732	CCC016	91.045	134	12	0	2	135	75844	75711	8.06e-45	182
FA1090_opa_1/598-732	CCC016	91.045	134	12	0	2	135	499682	499549	8.06e-45	182
FA1090_opa_1/598-732	CCC016	91.045	134	12	0	2	135	541700	541833	8.06e-45	182
FA1090_opa_1/598-732	CCC016	89.552	134	14	0	2	135	1902463	1902330	1.74e-41	171
FA1090_opa_1/598-732	CCC016	87.407	135	17	0	1	135	1581245	1581379	4.89e-37	156
FA1090_opa_1/598-732	CCC013	98.519	135	2	0	1	135	1419939	1419805	4.72e-62	239
FA1090_opa_1/598-732	CCC013	97.037	135	4	0	1	135	930292	930426	1.02e-58	228
FA1090_opa_1/598-732	CCC013	95.556	135	6	0	1	135	1846702	1846568	2.21e-55	217
FA1090_opa_1/598-732	CCC013	93.284	134	9	0	2	135	1221642	1221775	8.00e-50	198
FA1090_opa_1/598-732	CCC013	91.791	134	11	0	2	135	1006648	1006515	1.73e-46	187
FA1090_opa_1/598-732	CCC013	89.552	134	14	0	2	135	70776	70643	1.74e-41	171
FA1090_opa_1/598-732	CCC013	89.552	134	14	0	2	135	76431	76298	1.74e-41	171
FA1090_opa_1/598-732	CCC013	96.078	102	4	0	34	135	1048740	1048841	2.26e-40	167
